1,15,17,61,66,74,84,125,155,161
0,14,17,61,66,74,84,111,155,161
1,15,17,61,66,74,84,123,155,161
0,15,17,58,68,74,84,111,158,161
2,15,17,56,70,75,97,111,154,162
2,14,17,56,70,73,97,111,154,162
0,14,17,62,66,73,84,111,155,161
1,15,17,62,66,74,84,111,155,161
0,14,17,59,66,75,84,123,155,161
1,15,17,60,66,75,84,125,155,161
2,15,17,57,70,75,85,111,154,162
0,14,17,62,66,73,84,122,155,161
1,15,17,62,66,73,84,111,155,161
0,14,17,60,69,74,84,111,159,161
8,14,17,59,70,73,84,111,160,161
8,14,17,59,68,73,84,111,158,161
0,14,17,61,66,73,84,111,155,161
1,15,17,61,66,73,84,123,155,161
0,14,17,59,66,74,84,125,155,161
1,15,17,60,66,73,84,123,155,161
0,15,17,63,70,75,84,111,160,161
9,15,17,62,70,75,84,123,160,161
0,14,17,60,68,75,84,125,158,161
6,14,17,56,70,75,84,111,154,161
0,14,28,62,66,74,84,152,155,161
1,15,28,62,66,75,84,152,155,161
0,15,17,58,70,74,84,111,160,161
0,14,17,59,70,74,84,111,160,161
10,15,17,59,68,73,84,125,158,161
0,14,27,58,70,74,84,153,160,161
0,15,17,63,67,74,84,123,157,161
0,14,17,59,68,75,84,111,158,161
0,15,17,58,66,74,84,152,155,161
1,14,17,58,66,74,84,132,155,161
2,15,17,55,70,75,89,111,154,162
2,14,17,56,70,75,89,111,154,162
0,15,17,62,67,74,84,111,157,161
2,14,17,60,70,75,84,111,160,161
0,14,17,61,66,74,84,123,155,161
1,15,25,61,66,74,84,153,155,161
2,14,17,58,70,74,84,111,160,161
0,14,17,64,66,74,84,125,155,161
1,15,17,63,66,73,84,152,155,161
0,14,17,62,66,73,84,123,155,161
1,15,17,63,66,74,84,123,155,161
0,15,17,61,68,74,84,125,158,161
0,15,25,58,70,75,84,153,160,161
0,14,17,58,66,74,84,111,155,161
1,15,17,58,66,74,84,111,155,161
2,15,17,56,70,75,86,111,154,162
2,14,17,56,70,75,86,111,154,162
0,14,17,61,66,75,84,123,155,161
1,15,17,60,66,75,84,111,155,161
2,14,17,57,70,75,85,125,160,162
0,14,17,59,66,74,84,111,155,161
1,15,17,59,66,74,84,111,155,161
0,15,17,59,68,74,84,153,158,161
4,14,17,59,68,73,84,153,158,161
0,14,17,61,66,73,84,111,155,161
1,15,17,60,66,74,84,111,155,161
2,15,17,57,70,73,85,111,160,162
2,15,17,56,70,74,85,111,154,162
2,14,17,56,70,75,85,111,154,162
0,14,17,60,66,74,84,111,155,161
1,15,17,61,66,73,84,111,155,161
2,15,17,57,70,73,85,111,160,162
0,14,17,58,66,77,84,125,155,161
1,15,17,58,66,75,84,125,155,161
7,14,17,62,66,76,84,125,155,161
7,15,17,62,66,76,84,125,155,161
0,15,17,64,68,75,84,111,158,161
0,15,17,62,70,74,84,125,160,161
2,15,20,57,70,73,84,111,160,161
0,14,17,61,66,74,84,111,155,161
1,15,17,61,66,74,84,111,155,161
2,15,17,57,70,73,84,111,160,161
0,14,17,62,67,75,84,153,157,161
2,14,17,58,70,75,84,111,160,161
0,15,17,58,70,74,84,111,160,161
9,15,17,58,68,75,84,124,158,161
0,14,17,61,66,75,84,125,155,161
1,15,17,61,66,75,84,111,155,161
2,15,17,57,70,75,85,111,154,162
2,15,17,57,70,73,85,111,160,162
0,14,17,64,66,76,84,124,155,161
1,15,17,63,66,76,84,123,155,161
0,15,17,62,68,75,84,111,158,161
2,14,17,60,68,74,84,123,158,161
2,14,17,58,70,74,84,111,160,161
0,14,17,60,66,74,84,152,155,161
1,15,17,60,66,74,84,125,155,161
2,15,17,58,70,73,84,111,160,161
2,15,17,58,70,73,84,111,160,161
2,15,17,57,70,74,85,111,160,162
0,14,17,61,66,74,84,152,155,161
1,15,17,60,66,73,84,153,155,161
0,14,17,62,66,74,84,111,155,161
1,15,17,62,66,74,84,125,155,161
0,14,17,61,66,73,84,111,155,161
1,15,17,60,66,73,84,125,155,161
2,15,17,58,70,73,84,111,160,161
2,14,17,57,70,73,84,111,160,161
0,14,17,59,66,73,84,125,155,161
1,15,17,59,66,75,84,111,155,161
2,14,17,56,70,73,85,111,154,162
0,14,17,61,66,75,84,122,155,161
1,15,17,61,66,74,84,111,155,161
0,14,22,63,66,73,84,152,155,161
1,15,22,63,66,73,84,152,155,161
0,14,17,60,66,74,84,111,155,161
1,15,17,60,66,73,84,111,155,161
2,14,17,57,70,75,89,111,154,162
2,14,17,56,70,75,89,111,154,162
8,15,17,58,70,75,84,111,160,161
0,14,17,60,66,72,84,125,155,161
1,15,17,59,66,72,84,123,155,161
2,15,17,57,70,72,85,125,160,162
2,15,17,57,70,72,85,111,160,162
2,15,17,57,70,72,85,111,154,162
2,14,17,57,70,73,85,111,154,162
7,15,17,57,70,72,84,111,160,161
8,15,18,56,70,72,84,111,154,161
0,15,17,60,68,73,84,122,158,161
0,15,22,60,70,76,84,153,160,161
0,14,17,61,66,75,84,124,155,161
1,15,17,60,66,75,84,111,155,161
2,15,17,57,70,74,84,111,160,161
2,15,17,57,70,73,86,111,160,162
0,15,17,62,68,74,84,123,158,161
0,14,17,59,66,75,84,125,155,161
1,15,17,59,66,74,84,125,155,161
2,14,17,57,70,75,85,125,154,162
0,15,17,60,68,74,84,123,158,161
2,14,17,57,70,73,84,125,160,161
0,14,17,59,66,74,84,111,156,161
0,14,17,59,70,75,84,123,160,161
0,14,17,59,68,74,84,123,158,161
10,15,17,58,70,74,84,124,160,161
0,14,17,63,66,75,84,111,155,161
1,15,17,63,66,75,84,111,155,161
0,15,17,62,68,75,84,152,158,161
0,14,17,63,66,74,84,123,155,161
1,15,17,63,66,74,84,124,155,161
12,15,17,59,70,73,84,111,160,161
0,14,17,58,66,75,84,111,155,161
1,15,17,58,66,75,84,111,155,161
0,14,17,58,66,76,84,152,155,161
1,15,17,58,66,75,84,111,155,161
0,14,17,62,66,74,84,111,155,161
1,15,17,61,66,74,84,123,155,161
2,15,17,59,70,75,84,111,160,161
0,14,17,60,66,74,84,125,155,161
1,15,17,60,66,74,84,111,155,161
2,14,17,57,70,73,84,111,160,161
0,15,18,62,67,75,84,124,157,161
0,14,17,59,66,75,84,152,155,161
1,15,17,59,66,73,84,125,155,161
2,14,17,57,70,75,87,111,160,162
2,15,17,57,70,76,87,111,154,162
2,14,17,56,70,74,87,111,154,162
0,15,17,60,68,74,84,111,158,161
2,15,17,57,70,76,98,111,160,162
0,14,17,63,66,78,84,122,155,161
1,15,17,62,66,76,84,123,155,161
0,14,17,60,66,75,84,125,155,161
1,15,17,60,66,74,84,125,155,161
0,14,27,61,66,75,84,153,155,161
1,15,27,60,66,74,84,153,155,161
2,15,27,57,70,75,85,153,160,162
0,14,17,59,70,75,84,111,160,161
0,15,17,60,68,74,84,125,158,161
2,14,17,57,70,76,97,111,160,162
2,14,17,57,70,75,97,111,154,162
0,14,17,58,70,76,84,123,160,161
0,14,22,60,66,75,84,153,155,161
1,15,22,59,66,75,84,152,155,161
2,15,22,57,70,74,85,111,154,162
2,15,22,56,70,75,85,111,154,162
2,14,22,56,70,75,85,111,154,162
0,14,27,62,66,75,84,153,155,161
1,15,27,61,66,75,84,153,155,161
2,14,27,58,70,75,84,152,160,161
2,14,27,58,70,76,84,152,160,161
0,14,17,60,66,76,84,111,155,161
1,15,17,61,66,75,84,111,155,161
2,14,17,58,70,78,84,111,160,161
0,14,17,60,66,75,84,111,155,161
1,15,17,60,66,74,84,125,155,161
2,14,17,56,70,74,89,111,154,162
2,14,17,58,70,76,84,111,160,161
11,15,17,60,68,73,84,111,158,161
12,14,17,64,67,73,84,125,157,161
0,14,17,60,69,73,84,123,159,161
7,14,17,56,70,73,84,125,154,161
11,15,17,58,69,74,84,125,159,161
0,14,17,60,66,73,84,111,155,161
1,15,17,60,66,74,84,111,155,161
0,14,17,58,70,75,84,152,160,161
0,15,17,59,66,76,84,111,155,161
1,14,17,59,66,76,84,141,155,161
2,14,17,56,70,75,85,111,154,162
2,14,17,56,70,76,85,111,154,162
0,15,17,59,70,75,84,111,160,161
9,15,17,59,70,75,84,111,160,161
0,15,17,62,67,75,84,111,157,161
0,15,17,60,69,73,84,125,159,161
2,14,17,56,70,74,97,111,154,162
0,14,17,62,66,75,84,122,155,161
1,15,17,62,66,73,84,122,155,161
0,15,17,64,67,74,84,123,157,161
0,14,17,59,70,74,84,125,160,161
0,14,17,62,66,73,84,111,155,161
1,15,17,61,66,73,84,124,155,161
2,14,17,58,70,73,84,111,160,161
2,14,17,58,70,73,84,111,160,161
0,14,17,61,66,74,84,125,155,161
1,15,17,61,66,74,84,123,155,161
0,14,17,60,68,73,84,111,158,161
0,14,17,60,66,73,84,124,155,161
1,15,17,59,66,73,84,124,155,161
2,15,17,56,70,73,89,124,154,162
0,14,17,59,66,74,84,111,155,161
1,15,17,59,66,75,84,125,155,161
2,14,17,57,70,75,86,111,154,162
2,14,17,56,70,75,86,111,154,162
2,14,17,56,70,74,86,111,154,162
12,15,17,59,70,75,84,111,160,161
12,14,17,59,70,74,84,111,160,161
12,14,17,59,70,74,84,125,160,161
12,15,17,60,70,74,84,123,160,161
12,14,17,58,70,75,84,123,160,161
12,14,54,60,68,74,84,122,158,161
12,14,17,58,70,75,84,111,160,161
12,15,17,64,67,73,84,111,157,161
12,14,18,63,68,75,84,124,158,161
0,14,17,64,67,73,84,111,157,161
0,14,17,59,66,75,84,125,155,161
1,15,17,59,66,75,84,125,155,161
0,14,17,63,68,75,84,111,158,161
0,14,17,59,70,74,84,111,160,161
0,14,17,58,66,75,84,125,155,161
1,15,17,58,66,76,84,125,155,161
0,14,17,63,66,73,84,111,155,161
1,15,17,62,66,75,84,123,155,161
2,14,17,59,70,74,84,111,160,161
0,15,17,61,67,75,84,123,157,161
0,14,17,59,68,74,84,123,158,161
10,15,17,58,70,74,84,125,160,161
0,14,17,58,68,73,84,111,158,161
9,14,17,58,70,73,84,111,160,161
0,14,17,60,66,74,84,122,155,161
1,15,17,60,66,73,84,123,155,161
2,14,17,57,70,74,86,111,160,162
0,15,17,63,67,75,84,125,157,161
0,14,17,58,66,74,84,125,155,161
1,15,17,58,66,75,84,153,155,161
2,14,17,56,70,73,89,141,154,162
2,14,17,55,70,73,89,111,154,162
0,15,17,60,68,73,84,125,158,161
0,14,17,59,66,74,84,111,155,161
1,15,17,58,66,75,84,111,155,161
2,15,17,56,70,76,85,111,154,162
2,14,17,56,70,74,85,111,154,162
0,14,24,61,66,76,84,152,155,161
1,15,24,61,66,74,84,152,155,161
7,14,17,59,66,73,84,153,155,161
2,15,24,59,66,74,84,152,155,161
6,15,24,56,70,76,85,111,154,161
6,15,24,55,70,75,85,111,154,161
0,14,17,62,66,75,84,111,155,161
1,15,17,62,66,75,84,123,155,161
0,14,17,61,66,74,84,125,155,161
1,15,17,61,66,74,84,125,155,161
2,14,17,58,70,73,84,141,160,161
0,15,17,63,67,74,84,111,157,161
2,15,17,60,70,75,84,111,160,161
0,15,17,61,67,72,84,111,157,161
0,14,17,61,66,71,84,123,155,161
1,15,17,60,66,71,84,111,155,161
3,15,17,57,70,72,85,111,160,162
2,14,17,58,70,72,84,111,160,161
0,14,17,64,66,72,84,111,155,161
1,15,17,63,66,72,84,125,155,161
0,14,17,60,66,71,84,111,155,161
1,15,17,59,66,71,84,125,155,161
2,14,17,57,70,72,89,111,154,162
2,15,17,57,70,71,89,111,154,162
2,15,17,56,70,72,89,111,154,162
0,14,17,60,66,72,84,125,155,161
1,15,17,59,66,72,84,111,155,161
2,14,17,56,70,72,86,111,154,162
2,14,17,56,70,72,86,111,154,162
0,14,17,63,66,72,84,122,155,161
1,15,17,62,66,72,84,111,155,161
0,15,17,63,67,72,84,123,157,161
2,14,17,60,68,72,84,123,158,161
0,14,17,61,66,72,84,111,155,161
1,15,17,59,66,72,84,125,155,161
2,15,17,56,70,72,87,111,154,162
2,14,17,56,70,72,87,111,154,162
2,15,17,56,70,72,87,111,154,162
0,14,17,59,66,71,84,111,155,161
1,15,17,59,66,71,84,111,155,161
2,15,17,56,70,71,89,111,154,162
2,14,17,56,70,72,89,111,154,162
0,14,17,62,66,72,84,111,155,161
1,15,17,61,66,72,84,123,155,161
2,15,17,58,70,72,84,111,160,161
0,15,17,63,67,72,84,141,157,161
6,14,17,58,70,72,84,111,160,161
6,14,17,58,70,72,84,111,160,161
0,14,17,62,66,73,84,152,155,161
1,15,17,61,66,75,84,111,155,161
0,14,17,59,70,75,84,111,160,161
0,14,17,61,66,72,84,111,155,161
1,15,17,61,66,72,84,111,155,161
0,15,17,59,70,72,84,111,160,161
0,14,17,60,69,72,84,111,159,161
2,15,17,57,70,72,94,111,160,162
2,14,17,58,70,72,84,111,160,161
0,14,22,59,66,71,84,152,155,161
1,15,22,59,66,72,84,152,155,161
2,15,22,56,70,72,89,111,154,162
2,15,22,56,70,71,89,111,154,162
2,14,22,56,70,71,89,111,154,162
0,15,17,60,68,72,84,123,158,161
2,15,17,56,70,72,97,123,154,162
0,14,28,62,66,71,84,152,155,161
1,15,28,61,66,71,84,152,155,161
0,14,18,60,66,71,84,123,155,161
1,15,17,59,66,72,84,125,155,161
2,15,53,56,70,72,85,111,154,162
2,15,53,56,70,71,85,111,154,162
0,14,17,61,66,73,84,152,155,161
1,15,17,61,66,73,84,152,155,161
2,14,17,58,70,73,84,124,160,161
2,15,17,57,70,73,84,124,160,161
2,14,17,57,70,73,86,111,154,162
0,14,17,60,66,74,84,125,155,161
1,15,17,60,66,73,84,111,155,161
2,15,17,58,70,72,84,111,160,161
2,14,17,57,70,73,89,111,160,162
2,14,17,56,70,73,89,111,154,162
0,15,25,62,67,73,84,111,157,161
2,15,25,60,70,73,84,123,160,161
0,15,17,62,67,72,84,111,157,161
0,14,17,59,66,72,84,122,155,161
1,15,17,59,66,72,84,122,155,161
0,14,17,63,66,72,84,124,155,161
1,15,17,63,66,72,84,122,155,161
0,15,17,60,66,72,84,111,155,161
1,14,17,59,66,72,84,124,155,161
2,14,17,57,70,72,84,111,160,161
0,14,17,59,70,72,84,111,160,161
0,14,17,59,66,72,84,125,155,161
1,15,17,59,66,72,84,111,155,161
2,14,17,57,70,72,92,125,154,162
2,15,17,56,70,72,92,125,154,162
0,15,17,61,67,72,84,111,157,161
0,14,17,60,66,72,84,152,155,161
1,15,17,60,66,72,84,125,155,161
2,14,17,57,70,72,86,111,160,162
2,14,17,57,70,72,86,111,154,162
2,15,17,56,70,72,86,111,154,162
0,15,17,61,66,72,84,123,155,161
1,14,17,61,66,72,84,111,155,161
0,14,17,60,66,78,84,111,155,161
1,15,17,60,66,78,84,111,155,161
2,14,17,58,70,77,84,111,160,161
3,15,17,58,70,74,84,124,160,161
0,14,17,63,66,75,84,124,155,161
1,15,17,63,66,75,84,124,155,161
0,14,17,60,66,75,84,111,155,161
1,15,17,60,66,75,84,111,155,161
2,14,17,56,70,73,85,111,154,162
0,15,17,64,67,73,84,152,157,161
0,14,17,60,66,74,84,122,155,161
1,15,17,59,66,74,84,111,155,161
2,14,17,56,70,75,90,111,154,162
0,14,17,59,66,74,84,111,155,161
1,15,17,59,66,75,84,123,155,161
2,14,17,56,70,73,85,123,154,162
2,14,17,56,70,75,85,123,154,162
0,15,17,59,66,74,84,122,155,161
1,14,17,59,66,73,84,111,155,161
2,15,17,56,70,73,85,111,154,162
2,14,17,56,70,74,85,111,154,162
8,14,17,58,70,75,84,122,160,161
0,15,17,60,67,75,84,124,157,161
2,14,17,58,70,73,84,111,160,161
2,15,17,57,70,74,97,111,154,162
0,15,17,59,68,76,84,123,158,161
9,14,17,60,68,75,84,111,158,161
0,14,17,60,66,74,84,125,155,161
1,15,17,59,66,75,84,111,155,161
0,14,17,61,66,75,84,111,155,161
1,15,17,60,66,75,84,125,155,161
2,15,17,58,70,75,84,111,160,161
0,15,17,62,68,75,84,111,158,161
6,15,17,57,70,74,84,111,154,161
0,14,17,59,66,72,84,125,155,161
1,15,17,59,66,72,84,125,155,161
2,14,17,56,70,72,85,125,154,162
2,14,17,56,70,71,85,125,154,162
0,14,27,62,66,71,84,152,155,161
1,15,27,61,66,71,84,152,155,161
2,15,27,57,70,72,85,111,160,162
2,15,27,57,70,71,85,111,154,162
0,14,17,59,66,72,84,111,155,161
1,15,17,59,66,72,84,111,155,161
2,15,17,56,70,72,89,111,154,162
2,15,17,56,70,71,89,111,154,162
0,14,17,61,66,72,84,123,155,161
1,15,17,62,66,71,84,123,155,161
3,15,17,59,70,72,84,111,160,161
0,14,17,59,66,72,84,111,155,161
1,15,17,59,66,72,84,111,155,161
2,14,17,57,70,72,86,111,154,162
2,15,17,56,70,72,86,111,154,162
2,15,17,56,70,72,86,111,154,162
0,14,17,60,68,72,84,123,158,161
10,15,17,60,68,72,84,125,158,161
8,15,17,57,70,72,84,125,160,161
0,14,17,61,66,72,84,123,155,161
1,15,17,61,66,72,84,122,155,161
0,14,17,61,66,72,84,123,155,161
1,15,17,61,66,72,84,124,155,161
5,15,17,65,67,72,84,111,157,161
0,14,27,60,66,71,84,152,155,161
1,15,27,60,66,72,84,152,155,161
2,14,27,57,70,72,85,123,160,162
0,14,17,60,66,72,84,123,155,161
1,15,17,59,66,72,84,122,155,161
0,14,18,62,66,72,84,124,155,161
1,15,18,61,66,72,84,124,155,161
2,14,18,58,70,71,84,111,160,161
0,14,17,59,66,71,84,111,155,161
1,15,17,59,66,72,84,111,155,161
2,15,17,57,70,72,85,111,154,162
0,14,17,63,66,72,84,123,155,161
1,15,17,62,66,72,84,123,155,161
0,14,17,60,66,72,84,123,155,161
1,15,17,61,66,72,84,111,155,161
0,14,17,60,66,72,84,124,155,161
1,15,17,60,66,72,84,122,155,161
2,14,17,57,70,73,86,124,160,162
2,15,17,56,70,72,86,111,154,162
0,14,17,60,66,72,84,125,155,161
1,15,17,60,66,72,84,111,155,161
2,15,17,57,70,71,85,111,160,162
2,14,17,57,70,72,85,111,154,162
0,14,17,64,66,72,84,125,155,161
1,15,17,63,66,72,84,122,155,161
0,14,17,61,66,72,84,123,155,161
1,15,17,61,66,72,84,111,155,161
0,14,17,62,66,72,84,153,155,161
1,15,17,59,66,72,84,111,155,161
2,15,17,57,70,72,86,111,154,162
2,15,17,56,70,72,86,111,154,162
2,15,17,56,70,72,86,111,154,162
0,14,17,62,66,72,84,152,155,161
1,15,17,62,66,72,84,123,155,161
2,15,17,60,68,72,84,111,158,161
8,14,17,60,70,72,84,123,160,161
0,14,17,59,70,72,84,111,160,161
0,14,17,61,66,72,84,125,155,161
1,15,17,61,66,72,84,111,155,161
2,14,17,58,70,72,84,111,160,161
0,14,17,58,68,78,84,111,158,161
0,14,17,60,66,75,84,111,155,161
1,15,17,60,66,74,84,111,155,161
2,14,17,57,70,75,86,111,154,162
0,14,17,61,66,75,84,123,155,161
1,15,17,61,66,74,84,123,155,161
7,15,17,64,67,74,84,123,157,161
0,14,17,59,66,75,84,111,155,161
1,15,17,60,66,75,84,111,155,161
2,14,17,57,70,73,85,111,154,162
2,14,17,56,70,73,85,111,154,162
0,14,17,59,70,74,84,122,160,161
0,15,17,60,68,76,84,153,158,161
10,14,17,59,68,76,84,123,158,161
0,14,17,62,66,74,84,123,155,161
1,15,17,62,66,74,84,123,155,161
0,14,17,59,66,75,84,125,155,161
1,15,17,59,66,75,84,125,155,161
2,14,17,55,70,76,86,111,154,162
0,14,17,60,66,73,84,125,155,161
1,15,17,60,66,74,84,125,155,161
0,14,17,59,66,74,84,111,155,161
1,15,17,59,66,74,84,122,155,161
8,14,17,60,69,74,84,111,159,161
0,15,17,59,68,73,84,111,158,161
0,15,17,62,67,73,84,125,157,161
6,14,17,57,70,74,84,124,160,161
0,14,17,59,66,75,84,111,155,161
1,15,17,59,66,75,84,111,155,161
2,15,17,56,70,75,86,111,154,162
2,15,17,55,70,74,86,111,154,162
0,14,26,61,66,74,84,152,155,161
1,15,26,61,66,74,84,152,155,161
2,15,26,58,70,74,84,152,160,161
0,14,17,60,66,74,84,125,155,161
1,15,17,59,66,74,84,111,155,161
0,14,17,60,66,73,84,141,155,161
1,15,17,60,66,74,84,152,155,161
2,14,17,57,70,73,85,111,160,162
2,14,17,57,70,73,85,111,154,162
2,14,17,57,70,73,85,111,154,162
7,14,17,63,68,74,84,152,158,161
0,14,17,60,66,75,84,111,155,161
1,15,17,60,66,75,84,111,155,161
2,14,17,56,70,73,89,125,154,162
2,15,17,56,70,75,89,125,154,162
0,14,17,60,66,74,84,122,155,161
1,15,17,60,66,74,84,122,155,161
2,15,17,58,70,75,84,124,160,161
2,14,17,57,70,73,84,124,160,161
2,15,17,56,70,75,89,111,154,162
0,14,17,60,66,74,84,125,155,161
1,15,53,60,66,74,84,152,155,161
2,15,53,57,70,75,85,124,154,162
7,14,53,63,66,74,84,152,155,161
7,15,53,63,66,74,84,152,155,161
0,15,17,63,67,73,84,122,157,161
0,15,17,62,68,75,84,152,158,161
2,14,17,58,70,75,84,111,160,161
0,15,17,59,70,73,84,111,160,161
9,15,17,59,70,73,84,111,160,161
0,14,17,59,68,74,84,123,158,161
2,15,17,57,70,73,95,123,154,162
2,15,17,57,70,73,95,123,154,162
0,14,17,59,66,75,84,125,155,161
1,15,17,59,66,74,84,111,155,161
0,14,17,58,70,76,84,111,160,161
0,15,17,61,67,75,84,111,157,161
2,14,17,59,70,76,84,125,160,161
0,14,17,58,66,75,84,125,155,161
1,15,17,58,66,74,84,123,155,161
2,15,17,56,70,74,91,111,154,162
0,14,17,58,66,75,84,125,155,161
1,15,17,58,66,75,84,111,155,161
2,15,17,55,70,75,85,111,154,162
5,14,17,61,68,75,84,153,158,161
0,14,17,63,66,78,84,123,155,161
1,15,17,63,66,78,84,152,155,161
2,14,17,59,68,81,84,111,158,161
0,15,17,62,67,75,84,111,157,161
0,15,17,62,67,75,84,111,157,161
0,14,17,61,68,75,84,111,158,161
0,14,17,61,66,74,84,111,155,161
1,15,17,60,66,75,84,124,155,161
0,14,17,62,66,73,84,152,155,161
1,15,17,62,66,74,84,123,155,161
0,14,17,59,66,74,84,111,155,161
1,15,17,59,66,73,84,111,155,161
2,15,17,56,70,74,85,111,154,162
0,15,17,58,70,75,84,125,160,161
0,14,17,58,70,75,84,125,160,161
9,15,17,58,68,74,84,111,158,161
0,15,54,59,68,75,84,123,158,161
12,15,17,64,67,83,84,152,157,161
0,14,17,60,66,75,84,123,155,161
1,15,17,59,66,75,84,125,155,161
2,15,17,56,70,76,86,111,154,162
2,14,17,56,70,76,86,111,154,162
2,15,17,56,70,76,86,111,154,162
0,15,17,64,67,75,84,111,157,161
0,14,24,61,66,73,84,152,155,161
1,15,24,60,66,74,84,152,155,161
2,14,24,59,70,73,84,152,160,161
0,14,17,63,66,81,84,123,155,161
1,15,17,62,66,79,84,123,155,161
0,14,17,58,70,76,84,125,160,161
0,14,17,61,66,77,84,152,155,161
1,15,17,61,66,77,84,152,155,161
0,14,17,58,70,75,84,125,160,161
10,15,17,58,70,77,84,111,160,161
0,15,17,60,70,76,84,125,160,161
0,14,17,60,66,76,84,124,155,161
1,15,17,59,66,76,84,111,155,161
2,14,17,56,70,76,90,111,154,162
2,14,17,55,70,76,90,111,154,162
0,15,17,59,70,76,84,124,160,161
0,14,17,60,66,76,84,123,155,161
1,15,17,60,66,76,84,123,155,161
3,15,17,57,70,77,87,124,160,162
7,14,17,60,66,76,84,123,155,161
4,15,17,59,66,76,84,123,155,161
7,14,17,58,69,74,84,123,159,161
0,15,17,63,67,76,84,123,157,161
6,14,17,59,68,75,84,111,158,161
0,14,17,60,68,75,84,125,158,161
0,14,17,59,66,74,84,125,155,161
1,15,17,59,66,73,84,122,155,161
2,14,17,56,70,73,89,125,154,162
2,14,17,56,70,74,89,125,154,162
0,15,54,58,70,76,84,111,160,161
2,14,54,57,70,76,99,111,154,162
9,14,17,58,70,75,84,111,160,161
0,14,17,60,66,75,84,111,155,161
1,15,17,59,66,75,84,111,155,161
2,15,17,57,70,75,84,111,160,161
2,14,17,57,70,75,89,111,160,162
2,15,17,57,70,75,89,111,154,162
0,15,17,65,67,75,84,123,157,161
0,14,17,59,66,75,84,125,155,161
1,15,17,58,66,76,84,111,155,161
0,14,17,61,66,76,84,123,155,161
1,15,17,63,66,78,84,123,155,161
0,14,17,59,66,74,84,111,155,161
1,15,17,59,66,75,84,125,155,161
2,14,17,57,70,75,88,125,154,162
2,15,17,56,70,75,88,111,154,162
0,15,17,59,68,75,84,111,158,161
2,15,17,56,70,76,97,111,154,162
0,14,17,59,66,76,84,123,155,161
1,15,17,59,66,76,84,125,155,161
2,15,17,56,70,75,85,123,154,162
2,15,17,56,70,75,85,123,154,162
0,14,17,58,70,74,84,111,160,161
9,15,17,58,70,76,84,125,160,161
0,14,17,60,66,75,84,153,155,161
1,15,17,60,66,75,84,153,155,161
2,14,17,57,70,75,85,122,160,162
2,14,17,56,70,75,85,122,154,162
0,14,17,58,66,75,84,111,155,161
1,15,17,58,66,76,84,125,155,161
0,14,17,59,66,73,84,125,155,161
1,15,17,59,66,73,84,153,155,161
2,15,17,56,70,73,89,111,154,162
2,14,17,56,70,73,89,111,154,162
0,14,17,59,66,74,84,111,155,161
1,15,17,58,66,74,84,111,155,161
3,14,17,56,70,73,85,111,154,162
0,14,17,62,66,74,84,111,155,161
1,15,17,61,66,75,84,111,155,161
0,15,17,59,70,74,84,111,160,161
0,14,17,60,66,74,84,111,155,161
1,15,17,61,66,74,84,123,155,161
0,14,17,63,70,74,84,123,160,161
4,15,17,64,68,75,84,123,158,161
0,14,17,62,66,75,84,125,155,161
1,15,54,63,66,74,84,111,155,161
0,15,17,63,68,75,84,111,158,161
0,14,17,58,66,75,84,123,155,161
1,15,17,58,66,74,84,111,155,161
2,14,17,56,70,75,86,111,154,162
0,14,17,58,70,76,84,111,160,161
10,15,25,58,70,79,84,125,160,161
0,14,17,61,66,74,84,123,155,161
1,15,17,60,66,75,84,123,155,161
0,14,17,62,66,76,84,123,155,161
1,15,17,62,66,76,84,152,155,161
0,14,17,58,66,75,84,111,155,161
1,15,17,58,66,75,84,124,155,161
0,14,17,59,68,76,84,125,158,161
2,14,17,57,70,79,94,125,160,162
2,15,17,57,70,76,94,125,154,162
0,14,17,58,70,76,84,111,160,161
0,14,17,59,66,75,84,152,155,161
1,15,17,59,66,76,84,125,155,161
2,15,17,56,70,75,86,125,154,162
